student_id,course_id
4d8b3a76-8146-42f6-9386-d028b435751d,16
4d8b3a76-8146-42f6-9386-d028b435751d,20
4d8b3a76-8146-42f6-9386-d028b435751d,15
daac9a24-24f7-47ce-a99a-c994c2d75c51,8
daac9a24-24f7-47ce-a99a-c994c2d75c51,5
daac9a24-24f7-47ce-a99a-c994c2d75c51,2
daac9a24-24f7-47ce-a99a-c994c2d75c51,10
2d4996aa-6932-4d6c-9675-a9f8ae3695e3,17
2d4996aa-6932-4d6c-9675-a9f8ae3695e3,21
2d4996aa-6932-4d6c-9675-a9f8ae3695e3,12
2d4996aa-6932-4d6c-9675-a9f8ae3695e3,10
2d4996aa-6932-4d6c-9675-a9f8ae3695e3,18
2d4996aa-6932-4d6c-9675-a9f8ae3695e3,5
83f4a4a0-951a-468e-9d37-29ee9eaa9ac5,16
83f4a4a0-951a-468e-9d37-29ee9eaa9ac5,10
83f4a4a0-951a-468e-9d37-29ee9eaa9ac5,20
83f4a4a0-951a-468e-9d37-29ee9eaa9ac5,11
1c9ba262-b1c7-4c34-b0ae-616ef2bf3fd4,12
1c9ba262-b1c7-4c34-b0ae-616ef2bf3fd4,1
1c9ba262-b1c7-4c34-b0ae-616ef2bf3fd4,17
1c9ba262-b1c7-4c34-b0ae-616ef2bf3fd4,19
1c9ba262-b1c7-4c34-b0ae-616ef2bf3fd4,22
6025cefa-3215-4d9e-a414-cb130d7f0384,2
6025cefa-3215-4d9e-a414-cb130d7f0384,8
6025cefa-3215-4d9e-a414-cb130d7f0384,17
6025cefa-3215-4d9e-a414-cb130d7f0384,18
3aa0fee6-cb47-41d7-973e-8057e6ea0225,14
3aa0fee6-cb47-41d7-973e-8057e6ea0225,12
3aa0fee6-cb47-41d7-973e-8057e6ea0225,7
b91743ee-428e-4eef-8e80-c7f39f8faea8,21
b91743ee-428e-4eef-8e80-c7f39f8faea8,7
b91743ee-428e-4eef-8e80-c7f39f8faea8,3
b91743ee-428e-4eef-8e80-c7f39f8faea8,11
42bc73ef-fc83-4344-bd40-95ea1134b9c9,22
42bc73ef-fc83-4344-bd40-95ea1134b9c9,16
42bc73ef-fc83-4344-bd40-95ea1134b9c9,15
42bc73ef-fc83-4344-bd40-95ea1134b9c9,20
91b7e301-71c3-4004-abae-068ab9831dd6,19
91b7e301-71c3-4004-abae-068ab9831dd6,11
91b7e301-71c3-4004-abae-068ab9831dd6,20
91b7e301-71c3-4004-abae-068ab9831dd6,10
91b7e301-71c3-4004-abae-068ab9831dd6,14
3f8cdd85-a614-4c44-979a-9833b31ec026,6
3f8cdd85-a614-4c44-979a-9833b31ec026,4
3f8cdd85-a614-4c44-979a-9833b31ec026,15
3f8cdd85-a614-4c44-979a-9833b31ec026,2
3f8cdd85-a614-4c44-979a-9833b31ec026,16
9e8ab2c1-6b4c-444f-b7a0-3261ab2357dd,1
9e8ab2c1-6b4c-444f-b7a0-3261ab2357dd,21
9e8ab2c1-6b4c-444f-b7a0-3261ab2357dd,8
9e8ab2c1-6b4c-444f-b7a0-3261ab2357dd,15
96579f13-0a7b-474d-ac87-8a7fc58fa2ac,8
96579f13-0a7b-474d-ac87-8a7fc58fa2ac,16
96579f13-0a7b-474d-ac87-8a7fc58fa2ac,11
96579f13-0a7b-474d-ac87-8a7fc58fa2ac,13
6fb5e58f-27ad-4124-b064-2aa3d9420837,13
6fb5e58f-27ad-4124-b064-2aa3d9420837,6
6fb5e58f-27ad-4124-b064-2aa3d9420837,1
6fb5e58f-27ad-4124-b064-2aa3d9420837,12
54ddf706-332c-4ee7-ac20-edef5230b83f,3
54ddf706-332c-4ee7-ac20-edef5230b83f,12
54ddf706-332c-4ee7-ac20-edef5230b83f,1
4c8f91b3-3a95-46d8-b7b1-c1619d307f1e,5
4c8f91b3-3a95-46d8-b7b1-c1619d307f1e,10
4c8f91b3-3a95-46d8-b7b1-c1619d307f1e,15
7361529f-bd71-42c7-99f0-608703aeed93,21
7361529f-bd71-42c7-99f0-608703aeed93,19
7361529f-bd71-42c7-99f0-608703aeed93,12
7361529f-bd71-42c7-99f0-608703aeed93,2
50237159-be62-44e0-885b-b4aab40ad234,7
50237159-be62-44e0-885b-b4aab40ad234,10
50237159-be62-44e0-885b-b4aab40ad234,6
156c9f68-12ec-4e40-8f50-879291e6f948,9
156c9f68-12ec-4e40-8f50-879291e6f948,6
156c9f68-12ec-4e40-8f50-879291e6f948,11
156c9f68-12ec-4e40-8f50-879291e6f948,18
135952a3-a4ca-49c7-85fa-aa28d2bb1166,6
135952a3-a4ca-49c7-85fa-aa28d2bb1166,7
135952a3-a4ca-49c7-85fa-aa28d2bb1166,1
135952a3-a4ca-49c7-85fa-aa28d2bb1166,9
b5baf98b-a43f-4817-a9d2-d59d05932c4d,1
b5baf98b-a43f-4817-a9d2-d59d05932c4d,22
b5baf98b-a43f-4817-a9d2-d59d05932c4d,5
d62a603e-fa31-419c-b254-6924d1253c74,21
d62a603e-fa31-419c-b254-6924d1253c74,4
d62a603e-fa31-419c-b254-6924d1253c74,11
d62a603e-fa31-419c-b254-6924d1253c74,7
d62a603e-fa31-419c-b254-6924d1253c74,10
d62a603e-fa31-419c-b254-6924d1253c74,15
e1dabfcc-c1ed-4b23-9134-a1567edcea42,12
e1dabfcc-c1ed-4b23-9134-a1567edcea42,22
e1dabfcc-c1ed-4b23-9134-a1567edcea42,6
e1dabfcc-c1ed-4b23-9134-a1567edcea42,17
3c2cee83-56b9-4cb3-9775-f0a6f1f2b503,3
3c2cee83-56b9-4cb3-9775-f0a6f1f2b503,4
3c2cee83-56b9-4cb3-9775-f0a6f1f2b503,5
3c2cee83-56b9-4cb3-9775-f0a6f1f2b503,20
3c2cee83-56b9-4cb3-9775-f0a6f1f2b503,7
3c2cee83-56b9-4cb3-9775-f0a6f1f2b503,18
26216388-d616-41e2-9f10-8a522cba9785,12
26216388-d616-41e2-9f10-8a522cba9785,11
26216388-d616-41e2-9f10-8a522cba9785,20
26216388-d616-41e2-9f10-8a522cba9785,14
26216388-d616-41e2-9f10-8a522cba9785,8
26216388-d616-41e2-9f10-8a522cba9785,2
dd14f15a-807e-4c8e-a7bb-715647e813bf,18
dd14f15a-807e-4c8e-a7bb-715647e813bf,10
dd14f15a-807e-4c8e-a7bb-715647e813bf,5
dd14f15a-807e-4c8e-a7bb-715647e813bf,11
532ff373-19da-482a-808b-11e7915a5fcf,2
532ff373-19da-482a-808b-11e7915a5fcf,21
532ff373-19da-482a-808b-11e7915a5fcf,9
532ff373-19da-482a-808b-11e7915a5fcf,5
467e3a30-5641-41f8-969c-943269f381fd,7
467e3a30-5641-41f8-969c-943269f381fd,3
467e3a30-5641-41f8-969c-943269f381fd,16
467e3a30-5641-41f8-969c-943269f381fd,21
467e3a30-5641-41f8-969c-943269f381fd,6
467e3a30-5641-41f8-969c-943269f381fd,17
0abc926b-e5ce-432b-a4cb-af0bd9219b19,21
0abc926b-e5ce-432b-a4cb-af0bd9219b19,17
0abc926b-e5ce-432b-a4cb-af0bd9219b19,12
0abc926b-e5ce-432b-a4cb-af0bd9219b19,16
0abc926b-e5ce-432b-a4cb-af0bd9219b19,22
0abc926b-e5ce-432b-a4cb-af0bd9219b19,15
21c0f73f-df74-40c8-a42d-acccafec6d02,11
21c0f73f-df74-40c8-a42d-acccafec6d02,12
21c0f73f-df74-40c8-a42d-acccafec6d02,17
21c0f73f-df74-40c8-a42d-acccafec6d02,16
272a60c8-637a-4849-966f-207747aab561,16
272a60c8-637a-4849-966f-207747aab561,9
272a60c8-637a-4849-966f-207747aab561,19
272a60c8-637a-4849-966f-207747aab561,13
272a60c8-637a-4849-966f-207747aab561,2
272a60c8-637a-4849-966f-207747aab561,7
7874c739-9c68-4555-b2c3-524cd888e7f1,7
7874c739-9c68-4555-b2c3-524cd888e7f1,15
7874c739-9c68-4555-b2c3-524cd888e7f1,8
7874c739-9c68-4555-b2c3-524cd888e7f1,13
dfe3e1ba-109e-4513-8beb-8c3a065771fb,10
dfe3e1ba-109e-4513-8beb-8c3a065771fb,14
dfe3e1ba-109e-4513-8beb-8c3a065771fb,13
dfe3e1ba-109e-4513-8beb-8c3a065771fb,19
a7e0d394-d1ae-45eb-a51b-1063e9eca6e1,12
a7e0d394-d1ae-45eb-a51b-1063e9eca6e1,9
a7e0d394-d1ae-45eb-a51b-1063e9eca6e1,18
a7e0d394-d1ae-45eb-a51b-1063e9eca6e1,3
13fbc200-7ed8-4c14-97b2-e21042ad83a6,3
13fbc200-7ed8-4c14-97b2-e21042ad83a6,10
13fbc200-7ed8-4c14-97b2-e21042ad83a6,15
13fbc200-7ed8-4c14-97b2-e21042ad83a6,17
bb76d2d0-183c-41fd-8048-4e6e342fa58a,8
bb76d2d0-183c-41fd-8048-4e6e342fa58a,19
bb76d2d0-183c-41fd-8048-4e6e342fa58a,2
bb76d2d0-183c-41fd-8048-4e6e342fa58a,15
bb76d2d0-183c-41fd-8048-4e6e342fa58a,17
49eaf3f8-7a59-4efd-813e-001071ad9ebe,14
49eaf3f8-7a59-4efd-813e-001071ad9ebe,15
49eaf3f8-7a59-4efd-813e-001071ad9ebe,12
49eaf3f8-7a59-4efd-813e-001071ad9ebe,16
49eaf3f8-7a59-4efd-813e-001071ad9ebe,11
5a570849-3249-4bf0-8f9f-404ae9497833,13
5a570849-3249-4bf0-8f9f-404ae9497833,1
5a570849-3249-4bf0-8f9f-404ae9497833,6
5a570849-3249-4bf0-8f9f-404ae9497833,15
5a570849-3249-4bf0-8f9f-404ae9497833,8
c745c6e0-93fa-409d-ab04-f2d9e68485b9,21
c745c6e0-93fa-409d-ab04-f2d9e68485b9,3
c745c6e0-93fa-409d-ab04-f2d9e68485b9,12
c745c6e0-93fa-409d-ab04-f2d9e68485b9,10
c745c6e0-93fa-409d-ab04-f2d9e68485b9,17
c35526e2-6a59-4370-99af-a5cc97db07c0,9
c35526e2-6a59-4370-99af-a5cc97db07c0,8
c35526e2-6a59-4370-99af-a5cc97db07c0,4
c7a88c62-6fe7-4f7e-8cd8-e5c78da29099,3
c7a88c62-6fe7-4f7e-8cd8-e5c78da29099,12
c7a88c62-6fe7-4f7e-8cd8-e5c78da29099,2
2643d9a5-b187-4c23-bcc3-1f768513a0d0,11
2643d9a5-b187-4c23-bcc3-1f768513a0d0,7
2643d9a5-b187-4c23-bcc3-1f768513a0d0,22
2643d9a5-b187-4c23-bcc3-1f768513a0d0,9
9dd07ae1-423b-458d-96bb-0ccdb5ac9bad,22
9dd07ae1-423b-458d-96bb-0ccdb5ac9bad,9
9dd07ae1-423b-458d-96bb-0ccdb5ac9bad,7
9dd07ae1-423b-458d-96bb-0ccdb5ac9bad,20
9dd07ae1-423b-458d-96bb-0ccdb5ac9bad,5
603fdc63-ca74-4f3a-b607-55c6f13d1446,1
603fdc63-ca74-4f3a-b607-55c6f13d1446,10
603fdc63-ca74-4f3a-b607-55c6f13d1446,12
603fdc63-ca74-4f3a-b607-55c6f13d1446,13
603fdc63-ca74-4f3a-b607-55c6f13d1446,19
f6708a49-e1f2-4523-a7ca-2a9b7f128ac7,16
f6708a49-e1f2-4523-a7ca-2a9b7f128ac7,21
f6708a49-e1f2-4523-a7ca-2a9b7f128ac7,17
c5d680da-f311-4b59-adc1-f212149f22c6,13
c5d680da-f311-4b59-adc1-f212149f22c6,8
c5d680da-f311-4b59-adc1-f212149f22c6,7
c5d680da-f311-4b59-adc1-f212149f22c6,16
b1559021-8dd1-4ed0-8c37-0a087ba9a87e,17
b1559021-8dd1-4ed0-8c37-0a087ba9a87e,19
b1559021-8dd1-4ed0-8c37-0a087ba9a87e,18
b1559021-8dd1-4ed0-8c37-0a087ba9a87e,15
73745730-3a47-4ae1-92f7-bec3b5f3d21f,11
73745730-3a47-4ae1-92f7-bec3b5f3d21f,3
73745730-3a47-4ae1-92f7-bec3b5f3d21f,22
73745730-3a47-4ae1-92f7-bec3b5f3d21f,7
73745730-3a47-4ae1-92f7-bec3b5f3d21f,14
73745730-3a47-4ae1-92f7-bec3b5f3d21f,18
d4b6a070-2342-4168-9861-619d0542bdae,15
d4b6a070-2342-4168-9861-619d0542bdae,18
d4b6a070-2342-4168-9861-619d0542bdae,1
d4b6a070-2342-4168-9861-619d0542bdae,12
1b1dd3ee-928e-4821-8c4e-40f0324c323e,19
1b1dd3ee-928e-4821-8c4e-40f0324c323e,5
1b1dd3ee-928e-4821-8c4e-40f0324c323e,10
1b1dd3ee-928e-4821-8c4e-40f0324c323e,1
a6e2f673-d9a7-4b8d-adc1-a31329534d37,22
a6e2f673-d9a7-4b8d-adc1-a31329534d37,12
a6e2f673-d9a7-4b8d-adc1-a31329534d37,11
a6e2f673-d9a7-4b8d-adc1-a31329534d37,8
a6e2f673-d9a7-4b8d-adc1-a31329534d37,14
a6e2f673-d9a7-4b8d-adc1-a31329534d37,18
4c7433e3-3a6d-4a5a-a23d-90d9317cd01b,18
4c7433e3-3a6d-4a5a-a23d-90d9317cd01b,10
4c7433e3-3a6d-4a5a-a23d-90d9317cd01b,11
4c7433e3-3a6d-4a5a-a23d-90d9317cd01b,19
4c7433e3-3a6d-4a5a-a23d-90d9317cd01b,1
4c7433e3-3a6d-4a5a-a23d-90d9317cd01b,2
8606428d-699b-4dad-b2e9-a02b240e5c7f,5
8606428d-699b-4dad-b2e9-a02b240e5c7f,11
8606428d-699b-4dad-b2e9-a02b240e5c7f,19
8606428d-699b-4dad-b2e9-a02b240e5c7f,21
09e9a5f3-99c4-4673-a226-1996b71f36d9,13
09e9a5f3-99c4-4673-a226-1996b71f36d9,7
09e9a5f3-99c4-4673-a226-1996b71f36d9,22
09e9a5f3-99c4-4673-a226-1996b71f36d9,3
09e9a5f3-99c4-4673-a226-1996b71f36d9,18
09e9a5f3-99c4-4673-a226-1996b71f36d9,20
564c807f-2be6-4df2-8d06-63f2b0af65c8,16
564c807f-2be6-4df2-8d06-63f2b0af65c8,4
564c807f-2be6-4df2-8d06-63f2b0af65c8,11
564c807f-2be6-4df2-8d06-63f2b0af65c8,19
a8f10bb9-4eb3-46e2-b8ed-d3f0e716ca27,21
a8f10bb9-4eb3-46e2-b8ed-d3f0e716ca27,10
a8f10bb9-4eb3-46e2-b8ed-d3f0e716ca27,3
a8f10bb9-4eb3-46e2-b8ed-d3f0e716ca27,6
a8f10bb9-4eb3-46e2-b8ed-d3f0e716ca27,4
a8f10bb9-4eb3-46e2-b8ed-d3f0e716ca27,19
e29b8e7c-135c-4dfb-af2b-cc39efa6e9f8,20
e29b8e7c-135c-4dfb-af2b-cc39efa6e9f8,16
e29b8e7c-135c-4dfb-af2b-cc39efa6e9f8,1
41090260-bc06-43d5-b3d2-9ef7ea763973,7
41090260-bc06-43d5-b3d2-9ef7ea763973,3
41090260-bc06-43d5-b3d2-9ef7ea763973,13
41090260-bc06-43d5-b3d2-9ef7ea763973,10
1c95afb3-d819-4e09-a96a-1892861cbc68,8
1c95afb3-d819-4e09-a96a-1892861cbc68,10
1c95afb3-d819-4e09-a96a-1892861cbc68,22
1c95afb3-d819-4e09-a96a-1892861cbc68,17
44701038-dc09-4952-87a5-5b5e49708774,15
44701038-dc09-4952-87a5-5b5e49708774,2
44701038-dc09-4952-87a5-5b5e49708774,12
1e2980a6-f9c1-41f4-9900-f14fea784ad6,6
1e2980a6-f9c1-41f4-9900-f14fea784ad6,11
1e2980a6-f9c1-41f4-9900-f14fea784ad6,14
22126902-882d-497c-b9d8-66769fec74b0,6
22126902-882d-497c-b9d8-66769fec74b0,4
22126902-882d-497c-b9d8-66769fec74b0,5
22126902-882d-497c-b9d8-66769fec74b0,18
22126902-882d-497c-b9d8-66769fec74b0,14
22126902-882d-497c-b9d8-66769fec74b0,16
09d1e517-c038-4082-8654-abc345aa8112,13
09d1e517-c038-4082-8654-abc345aa8112,7
09d1e517-c038-4082-8654-abc345aa8112,5
5f192cbf-fe95-49af-b428-74ef31891946,10
5f192cbf-fe95-49af-b428-74ef31891946,14
5f192cbf-fe95-49af-b428-74ef31891946,22
5f192cbf-fe95-49af-b428-74ef31891946,16
60d74482-d23d-40af-8f83-d126d3980ca2,20
60d74482-d23d-40af-8f83-d126d3980ca2,19
60d74482-d23d-40af-8f83-d126d3980ca2,10
60d74482-d23d-40af-8f83-d126d3980ca2,7
4ab7974f-4f5b-4044-bf7e-d94ee520331a,9
4ab7974f-4f5b-4044-bf7e-d94ee520331a,7
4ab7974f-4f5b-4044-bf7e-d94ee520331a,1
4ab7974f-4f5b-4044-bf7e-d94ee520331a,5
4ab7974f-4f5b-4044-bf7e-d94ee520331a,15
4ab7974f-4f5b-4044-bf7e-d94ee520331a,3
4475ca44-3031-472f-87f5-65acd0d57ab6,20
4475ca44-3031-472f-87f5-65acd0d57ab6,8
4475ca44-3031-472f-87f5-65acd0d57ab6,17
4475ca44-3031-472f-87f5-65acd0d57ab6,11
4475ca44-3031-472f-87f5-65acd0d57ab6,16
4475ca44-3031-472f-87f5-65acd0d57ab6,15
d992c777-f06d-463d-ac12-096d9359db09,19
d992c777-f06d-463d-ac12-096d9359db09,2
d992c777-f06d-463d-ac12-096d9359db09,3
d992c777-f06d-463d-ac12-096d9359db09,10
d992c777-f06d-463d-ac12-096d9359db09,15
d992c777-f06d-463d-ac12-096d9359db09,12
baad0fdc-e98b-4084-88cc-8b3d507bd3b7,13
baad0fdc-e98b-4084-88cc-8b3d507bd3b7,20
baad0fdc-e98b-4084-88cc-8b3d507bd3b7,6
baad0fdc-e98b-4084-88cc-8b3d507bd3b7,14
baad0fdc-e98b-4084-88cc-8b3d507bd3b7,8
da94ae8b-3025-4282-9b03-602e45aba8ec,20
da94ae8b-3025-4282-9b03-602e45aba8ec,14
da94ae8b-3025-4282-9b03-602e45aba8ec,15
da94ae8b-3025-4282-9b03-602e45aba8ec,13
4edc5a0f-3b5b-4d9f-9d48-1b1b0805d05e,19
4edc5a0f-3b5b-4d9f-9d48-1b1b0805d05e,4
4edc5a0f-3b5b-4d9f-9d48-1b1b0805d05e,13
4edc5a0f-3b5b-4d9f-9d48-1b1b0805d05e,2
6e3a58ca-a9b1-4417-be8a-cfae27e9ef48,6
6e3a58ca-a9b1-4417-be8a-cfae27e9ef48,9
6e3a58ca-a9b1-4417-be8a-cfae27e9ef48,21
6e3a58ca-a9b1-4417-be8a-cfae27e9ef48,18
9f214621-8bf0-4ef0-9f99-0db228ed8057,22
9f214621-8bf0-4ef0-9f99-0db228ed8057,3
9f214621-8bf0-4ef0-9f99-0db228ed8057,7
9f214621-8bf0-4ef0-9f99-0db228ed8057,16
9f214621-8bf0-4ef0-9f99-0db228ed8057,14
c9f54154-20ee-4a61-8961-7ea511cac0d5,12
c9f54154-20ee-4a61-8961-7ea511cac0d5,3
c9f54154-20ee-4a61-8961-7ea511cac0d5,4
3ee6f2bf-95ae-4ef2-a14d-0e2274530ad0,14
3ee6f2bf-95ae-4ef2-a14d-0e2274530ad0,15
3ee6f2bf-95ae-4ef2-a14d-0e2274530ad0,6
3ee6f2bf-95ae-4ef2-a14d-0e2274530ad0,9
3ee6f2bf-95ae-4ef2-a14d-0e2274530ad0,7
7def73a2-9219-490a-8cda-28c7466003b4,15
7def73a2-9219-490a-8cda-28c7466003b4,1
7def73a2-9219-490a-8cda-28c7466003b4,3
4c4d5b3f-d121-45ed-bda3-9ef92a31869a,13
4c4d5b3f-d121-45ed-bda3-9ef92a31869a,11
4c4d5b3f-d121-45ed-bda3-9ef92a31869a,22
4c4d5b3f-d121-45ed-bda3-9ef92a31869a,7
4c4d5b3f-d121-45ed-bda3-9ef92a31869a,20
4c4d5b3f-d121-45ed-bda3-9ef92a31869a,2
ce4a15b9-4448-4cf2-9139-a1f37311d824,9
ce4a15b9-4448-4cf2-9139-a1f37311d824,4
ce4a15b9-4448-4cf2-9139-a1f37311d824,5
03eecc87-2dad-4bde-9acc-a4b0600c9d9e,22
03eecc87-2dad-4bde-9acc-a4b0600c9d9e,15
03eecc87-2dad-4bde-9acc-a4b0600c9d9e,16
03eecc87-2dad-4bde-9acc-a4b0600c9d9e,3
03eecc87-2dad-4bde-9acc-a4b0600c9d9e,18
b1791910-d1e5-4b82-a6f7-5d34dd39f9dc,15
b1791910-d1e5-4b82-a6f7-5d34dd39f9dc,5
b1791910-d1e5-4b82-a6f7-5d34dd39f9dc,16
b1791910-d1e5-4b82-a6f7-5d34dd39f9dc,9
2713b40c-1004-45f5-9995-dc0640e8684e,6
2713b40c-1004-45f5-9995-dc0640e8684e,1
2713b40c-1004-45f5-9995-dc0640e8684e,20
2713b40c-1004-45f5-9995-dc0640e8684e,4
ede8cfa2-a491-4896-a1ad-e70b78bd6cba,10
ede8cfa2-a491-4896-a1ad-e70b78bd6cba,4
ede8cfa2-a491-4896-a1ad-e70b78bd6cba,18
ede8cfa2-a491-4896-a1ad-e70b78bd6cba,13
2b970bd8-9590-46cf-909a-45d4b3a21266,3
2b970bd8-9590-46cf-909a-45d4b3a21266,22
2b970bd8-9590-46cf-909a-45d4b3a21266,1
2b970bd8-9590-46cf-909a-45d4b3a21266,9
1c1a9989-2ad4-461d-b4a0-34b16f3aa172,15
1c1a9989-2ad4-461d-b4a0-34b16f3aa172,12
1c1a9989-2ad4-461d-b4a0-34b16f3aa172,6
1c1a9989-2ad4-461d-b4a0-34b16f3aa172,7
38441432-80e4-4106-9fec-e6e74abdc8cc,22
38441432-80e4-4106-9fec-e6e74abdc8cc,18
38441432-80e4-4106-9fec-e6e74abdc8cc,7
621da647-1fbd-48b4-a3aa-7e40d96b75db,2
621da647-1fbd-48b4-a3aa-7e40d96b75db,21
621da647-1fbd-48b4-a3aa-7e40d96b75db,17
621da647-1fbd-48b4-a3aa-7e40d96b75db,4
621da647-1fbd-48b4-a3aa-7e40d96b75db,13
621da647-1fbd-48b4-a3aa-7e40d96b75db,10
fdf28843-1208-4d0b-a2af-fb88c5fe4cdd,2
fdf28843-1208-4d0b-a2af-fb88c5fe4cdd,20
fdf28843-1208-4d0b-a2af-fb88c5fe4cdd,1
fdf28843-1208-4d0b-a2af-fb88c5fe4cdd,22
fdf28843-1208-4d0b-a2af-fb88c5fe4cdd,13
fdf28843-1208-4d0b-a2af-fb88c5fe4cdd,7
5bbea978-6d9f-4241-be1d-9567000a63b7,12
5bbea978-6d9f-4241-be1d-9567000a63b7,8
5bbea978-6d9f-4241-be1d-9567000a63b7,7
5bbea978-6d9f-4241-be1d-9567000a63b7,3
ca0b13eb-8263-4581-85bf-c88aaeb1ca1a,14
ca0b13eb-8263-4581-85bf-c88aaeb1ca1a,1
ca0b13eb-8263-4581-85bf-c88aaeb1ca1a,11
0f373d76-d9c0-4c60-9f39-6bbbfe775d56,22
0f373d76-d9c0-4c60-9f39-6bbbfe775d56,3
0f373d76-d9c0-4c60-9f39-6bbbfe775d56,8
0f373d76-d9c0-4c60-9f39-6bbbfe775d56,4
51a12184-bfa8-466c-be14-6cf6f9a8d56c,6
51a12184-bfa8-466c-be14-6cf6f9a8d56c,2
51a12184-bfa8-466c-be14-6cf6f9a8d56c,14
51a12184-bfa8-466c-be14-6cf6f9a8d56c,17
2779b946-41fb-47b4-912f-ff6e005c1792,11
2779b946-41fb-47b4-912f-ff6e005c1792,18
2779b946-41fb-47b4-912f-ff6e005c1792,21
641f29eb-3fdd-4eef-bca1-c3d1dbb649d9,20
641f29eb-3fdd-4eef-bca1-c3d1dbb649d9,7
641f29eb-3fdd-4eef-bca1-c3d1dbb649d9,18
641f29eb-3fdd-4eef-bca1-c3d1dbb649d9,13
35bf7f5d-b581-4297-bfdb-79ff7ed6b1cb,4
35bf7f5d-b581-4297-bfdb-79ff7ed6b1cb,8
35bf7f5d-b581-4297-bfdb-79ff7ed6b1cb,7
35bf7f5d-b581-4297-bfdb-79ff7ed6b1cb,22
35bf7f5d-b581-4297-bfdb-79ff7ed6b1cb,12
35bf7f5d-b581-4297-bfdb-79ff7ed6b1cb,11
8f906e95-c9ea-4d9a-9596-ddb28995c25f,1
8f906e95-c9ea-4d9a-9596-ddb28995c25f,13
8f906e95-c9ea-4d9a-9596-ddb28995c25f,21
8f906e95-c9ea-4d9a-9596-ddb28995c25f,11
665284f6-14d2-4cf5-bb8b-e0cf5d79bf1c,13
665284f6-14d2-4cf5-bb8b-e0cf5d79bf1c,7
665284f6-14d2-4cf5-bb8b-e0cf5d79bf1c,15
e9adbb2a-4b1d-44c0-9127-b30621f83b7f,3
e9adbb2a-4b1d-44c0-9127-b30621f83b7f,22
e9adbb2a-4b1d-44c0-9127-b30621f83b7f,9
e9adbb2a-4b1d-44c0-9127-b30621f83b7f,21
e8d30239-e6e8-4c96-9bb2-b15387237187,2
e8d30239-e6e8-4c96-9bb2-b15387237187,3
e8d30239-e6e8-4c96-9bb2-b15387237187,7
e8d30239-e6e8-4c96-9bb2-b15387237187,14
e8d30239-e6e8-4c96-9bb2-b15387237187,10
1aba1cb5-ee32-47dc-afbc-9ecf5eb8c099,4
1aba1cb5-ee32-47dc-afbc-9ecf5eb8c099,18
1aba1cb5-ee32-47dc-afbc-9ecf5eb8c099,19
1aba1cb5-ee32-47dc-afbc-9ecf5eb8c099,6
1aba1cb5-ee32-47dc-afbc-9ecf5eb8c099,9
1aba1cb5-ee32-47dc-afbc-9ecf5eb8c099,22
daa3ca13-bc67-49d5-ad7e-e5cf19adc876,21
daa3ca13-bc67-49d5-ad7e-e5cf19adc876,13
daa3ca13-bc67-49d5-ad7e-e5cf19adc876,22
daa3ca13-bc67-49d5-ad7e-e5cf19adc876,5
daa3ca13-bc67-49d5-ad7e-e5cf19adc876,11
3dfd0635-9e43-4527-a954-0788427a5b42,21
3dfd0635-9e43-4527-a954-0788427a5b42,11
3dfd0635-9e43-4527-a954-0788427a5b42,22
3dfd0635-9e43-4527-a954-0788427a5b42,16
fdbcff69-7934-475f-a546-b9b71a415dbb,11
fdbcff69-7934-475f-a546-b9b71a415dbb,1
fdbcff69-7934-475f-a546-b9b71a415dbb,20
6a86dacf-260b-47c6-b023-43853b819bde,13
6a86dacf-260b-47c6-b023-43853b819bde,17
6a86dacf-260b-47c6-b023-43853b819bde,8
6a86dacf-260b-47c6-b023-43853b819bde,21
6a86dacf-260b-47c6-b023-43853b819bde,1
6a86dacf-260b-47c6-b023-43853b819bde,20
ffa4dcb4-8f5b-4523-bc08-7cc8e8cf655f,20
ffa4dcb4-8f5b-4523-bc08-7cc8e8cf655f,4
ffa4dcb4-8f5b-4523-bc08-7cc8e8cf655f,10
5d0aaef6-de0c-4c92-84eb-200a8e8110e3,14
5d0aaef6-de0c-4c92-84eb-200a8e8110e3,8
5d0aaef6-de0c-4c92-84eb-200a8e8110e3,20
5d0aaef6-de0c-4c92-84eb-200a8e8110e3,3
1a4e4616-fc45-4292-b93f-58b9aa941714,5
1a4e4616-fc45-4292-b93f-58b9aa941714,12
1a4e4616-fc45-4292-b93f-58b9aa941714,16
3f7b9abe-853b-4ef8-8ad1-bbd6f1eafea9,7
3f7b9abe-853b-4ef8-8ad1-bbd6f1eafea9,5
3f7b9abe-853b-4ef8-8ad1-bbd6f1eafea9,13
3f7b9abe-853b-4ef8-8ad1-bbd6f1eafea9,21
3f7b9abe-853b-4ef8-8ad1-bbd6f1eafea9,2
4c902c15-2c5f-4b75-aa64-5f4535d06fb2,20
4c902c15-2c5f-4b75-aa64-5f4535d06fb2,15
4c902c15-2c5f-4b75-aa64-5f4535d06fb2,11
4c902c15-2c5f-4b75-aa64-5f4535d06fb2,5
8e6fe1a9-2622-4fea-b09c-ba5295589983,11
8e6fe1a9-2622-4fea-b09c-ba5295589983,21
8e6fe1a9-2622-4fea-b09c-ba5295589983,2
8e6fe1a9-2622-4fea-b09c-ba5295589983,17
8e6fe1a9-2622-4fea-b09c-ba5295589983,14
f50ec982-e944-42d9-bcbc-9f5d213d95d4,1
