student_id,course_id
5047,ME414
5048,CS301
5048,CE190
5048,MKT109
5049,CE190
5049,CS301
5049,MKT109
5049,PSY122
5049,MATH327
5050,CS301
5050,MATH327
5050,CE190
5050,PHYS137
5050,ECON165
5051,MKT109
5051,CS301
5051,CE190
5051,PSY122
5051,MATH366
5051,MATH327
5052,CS301
5052,CE190
5052,PSY122
5053,CS301
5053,CHEM156
5053,PSY122
5053,CE190
5053,ECON165
5054,CS301
5054,CE190
5054,PSY122
5054,MATH327
5054,MKT109
5055,CS301
5055,PSY122
5055,MATH327
5055,CE190
5055,FIN346
5056,MKT109
5056,CS301
5056,PSY122
5057,CS301
5057,CE190
5057,PSY122
5057,CHEM156
5058,FIN346
5058,CE190
5058,CS301
5059,CS301
5059,CE190
5059,PSY122
5059,CHEM190
5059,PHYS137
5060,CS301
5060,PSY122
5060,CE190
5061,CS301
5061,CE190
5061,MKT109
5061,ECON165
5061,PSY122
5061,CHEM190
5062,MKT109
5062,CS301
5062,CE190
5062,PSY122
5062,CHEM190
5063,CS301
5063,CE190
5063,MATH327
5064,CS301
5064,PSY122
5064,CE190
5065,CS301
5065,CE190
5065,PSY122
5065,ECON165
5065,MKT109
5066,CS301
5066,MATH327
5066,CE190
5066,ECON165
5066,CE160
5067,MKT109
5067,CS301
5067,CE190
5067,PSY122
5067,ECON245
5067,CHEM156
5068,CS301
5068,CE190
5068,PSY122
5068,MKT109
5068,MATH327
5069,CE190
5069,FIN346
5069,CS301
5070,CS301
5070,CE190
5070,MATH327
5071,CS301
5071,CE190
5071,MATH327
5071,PSY122
5071,IT310
5071,FIN346
5072,CS301
5072,CE190
5072,MATH327
5072,PSY351
5073,MATH327
5073,CS301
5073,CE190
5073,MKT109
5073,PSY122
5074,CS301
5074,CE190
5074,ECON165
5074,PSY122
5074,CHEM156
5074,PHYS137
5075,CS301
5075,PSY122
5075,CE190
5075,MKT109
5075,ME414
5075,ECON165
5076,CS301
5076,CE190
5076,CE378
5076,CHEM190
5076,ME414
5077,CS301
5077,PSY122
5077,CE190
5077,MKT109
5078,CE190
5078,CS301
5078,MKT109
5079,CE190
5079,CS301
5079,MATH327
5079,MKT109
5079,CHEM190
5079,PSY122
5080,CS301
5080,CE190
5080,PSY122
5081,CS301
5081,PHYS137
5081,CE190
5081,PSY122
5082,FIN346
5082,CS301
5082,MKT109
5083,CS301
5083,CE190
5083,ME393
5083,MATH327
5083,PSY122
5084,CHEM183
5084,CS301
5084,CE222
5084,CE190
5085,CE190
5085,PSY122
5085,CS301
5085,ECON165
5085,MKT109
5085,MATH327
5086,CS301
5086,CE190
5086,MKT109
5086,MATH327
5087,CS301
5087,MATH327
5087,MKT109
5088,CS301
5088,IT215
5088,PSY122
5089,CS301
5089,CE190
5089,PSY122
5089,ECON165
5089,PHYS137
5089,MKT109
5090,CS301
5090,ECON312
5090,MKT109
5091,CS301
5091,CE190
5091,PSY122
5091,CHEM190
5092,CS301
5092,PSY122
5092,CE190
5093,CS301
5093,MATH327
5093,PSY122
5093,MKT109
5094,CS301
5094,CE190
5094,MKT109
5094,FIN346
5094,MATH327
5095,CS301
5095,PSY122
5095,ECON165
5096,CS301
5096,PHYS137
5096,MKT109
5096,MATH327
5097,CE190
5097,CS301
5097,PSY122
5097,CHEM156
5098,CS301
5098,CHEM156
5098,CE190
5098,MATH327
5098,PSY122
5098,MKT109
5099,CS301
5099,MATH327
5099,PSY122
5099,CE190
5099,MKT109
5099,CHEM156
5100,CE190
5100,CS301
5100,MATH327
5100,MKT109
5100,PSY122
5100,PHYS137
5101,PSY122
5101,CS301
5101,MKT109
5101,CE190
5101,MATH327
5101,FIN179
5102,CS301
5102,CE190
5102,PSY122
5102,MKT109
5102,CHEM190
5102,ME393
5103,CS301
5103,MKT109
5103,CE190
5104,CS301
5104,CE190
5104,PSY122
5104,CHEM156
5104,PHYS291
5104,MATH327
5105,CS158
5105,CS301
5105,PSY122
5105,MATH327
5106,CHEM190
5106,CS301
5106,CHEM156
5107,CS301
5107,CHEM190
5107,CE190
5107,PHYS137
5108,PSY122
5108,CS301
5108,CE190
5108,CHEM190
5108,MATH327
5108,FIN346
5109,CS301
5109,CE190
5109,PSY122
5109,ECON165
5109,MATH327
5109,ME393
5110,CS301
5110,PHYS137
5110,CE190
5110,MATH327
5110,MKT109
5110,MATH366
5111,CE190
5111,CS301
5111,CHEM408
5111,MKT109
5112,CE190
5112,CS301
5112,IT215
5113,CS301
5113,PSY122
5113,CE190
5113,PHYS146
5114,CS301
5114,CE190
5114,PSY122
5114,MATH327
5115,CE190
5115,CS301
5115,MATH327
5115,CHEM408
5115,PSY122
5115,ME414
5116,PSY122
5116,CS301
5116,CE190
5116,ECON165
5116,MATH327
5116,CHEM190
5117,CS301
5117,CE190
5117,ECON165
5118,CS301
5118,CE190
5118,PSY122
5118,MATH327
5118,MATH250
5118,PHYS137
5119,PSY122
5119,CE190
5119,MATH327
5119,CS301
5119,CHEM156
5120,CS301
5120,PSY122
5120,CE190
5120,FIN346
5120,MKT109
5120,MATH327
5121,CS301
5121,MKT109
5121,CE190
5121,CE222
5121,PSY122
5121,ME393
5122,CS301
5122,MATH327
5122,CE190
5122,PSY122
5122,CHEM190
5123,CS301
5123,PSY122
5123,CE190
5123,MKT109
5124,CS301
5124,CE190
5124,PHYS137
5124,MKT109
5125,CE190
5125,PSY122
5125,CS301
5125,MATH327
5125,ECON165
5126,CE190
5126,CS301
5126,PSY122
5126,ME393
5127,CS301
5127,PSY122
5127,ME259
5128,CE190
5128,CS301
5128,ECON165
5129,CS301
5129,PSY122
5129,CE190
5129,MATH327
5129,MKT109
5129,PSY351
5130,CS301
5130,PSY122
5130,CE190
5130,CHEM156
5130,MKT109
5131,CS301
5131,CE190
5131,ECON165
5131,PSY122
5131,CHEM190
5132,CE190
5132,CS301
5132,PSY122
5132,CHEM156
5133,CS301
5133,CE190
5133,CHEM190
5134,CS301
5134,CS457
5134,CE190
5134,PSY122
5134,PHYS137
5135,CS301
5135,PSY122
5135,CE190
5135,MKT109
5136,CS301
5136,PHYS465
5136,FIN346
5136,CE190
5137,CS301
5137,MATH327
5137,CE190
5138,MKT109
5138,CS301
5138,CE190
5138,PSY122
5139,CS301
5139,CS180
5139,CE190
5140,CS301
5140,CE190
5140,MATH327
5140,CE332
5141,CE190
5141,CS301
5141,PSY122
5142,CS301
5142,PHYS137
5142,PSY122
5143,CS301
5143,PHYS137
5143,CE190
5143,PSY122
5143,MKT109
5144,CE190
5144,CHEM190
5144,CS301
5145,CS301
5145,PSY122
5145,MATH327
5145,CE190
5145,FIN346
5146,CS301
5146,CE190
5146,MATH327
5146,CHEM190
5146,ME393
5146,PSY122
5147,CS301
5147,CE190
5147,BIO426
5147,FIN346
5147,CHEM190
5147,ECON165
5148,CS301
5148,CE190
5148,ECON165
5148,PSY122
5148,MATH327
5149,CE190
5149,PSY351
5149,CHEM183
5149,CS301
5149,PSY122
5150,CE190
5150,CS301
5150,PSY122
5150,MKT109
5150,MATH327
5150,PHYS104
5151,CS301
5151,CE190
5151,PSY122
5151,MKT109
5151,ECON165
5152,CS301
5152,MATH327
5152,CE190
5152,PSY122
5152,CS296
5152,ME414
5153,CS301
5153,PSY122
5153,MATH327
5154,CS301
5154,CE190
5154,ECON165
5155,CE190
5155,CS301
5155,FIN393
5156,CS301
5156,ECON165
5156,CE190
5156,PSY122
5157,CE190
5157,CS301
5157,MATH327
5157,PSY122
5157,ECON165
5157,MATH381
5158,CS301
5158,CE190
5158,PSY122
5158,MATH327
5158,MKT109
5158,IT215
5159,MATH327
5159,CS301
5159,CE190
5159,PSY122
5159,MKT109
5159,CHEM190
5160,CS301
5160,CE190
5160,CHEM183
5160,PSY122
5160,CHEM190
5161,CS301
5161,MKT109
5161,CE190
5161,CHEM190
5161,PSY122
5162,CS301
5162,CE190
5162,PSY122
5162,MATH327
5162,ME393
5162,PHYS137
5163,PSY122
5163,CS301
5163,FIN346
5163,CE190
5163,MATH327
5163,CHEM156
5164,CE190
5164,CS301
5164,CE332
5164,MKT109
5164,PSY122
5164,MATH327
5165,CE190
5165,CS301
5165,PSY122
5165,ECON165
5165,CHEM190
5166,CS301
5166,CE190
5166,CHEM156
5166,MATH375
5166,PSY122
5166,MATH327
5167,CS301
5167,PSY122
5167,CE190
5167,PHYS137
5167,CHEM156
5167,MATH327
5168,CS301
5168,CE190
5168,MKT109
5168,FIN346
5168,MATH327
5169,CS301
5169,CE190
5169,PHYS137
5170,CS301
5170,PSY122
5170,CE190
5170,FIN179
5170,MKT109
5170,CHEM156
5171,MKT115
5171,CE190
5171,CS301
5171,CHEM156
5172,PHYS137
5172,CS301
5172,CHEM156
5172,PSY122
5172,MATH327
5172,CE190
5173,CE190
5173,CS301
5173,MKT109
5173,MATH327
5173,PHYS137
5174,MKT109
5174,CE190
5174,CS301
5174,PSY122
5174,MKT115
5174,MATH327
5175,CS301
5175,CHEM156
5175,CE190
5176,CS301
5176,CE190
5176,PSY122
5176,MATH366
5176,ECON312
5177,CS301
5177,CE190
5177,FIN346
5177,PSY122
5177,MATH327
5178,CS301
5178,CE190
5178,ME393
5179,CS301
5179,MATH327
5179,PSY122
5180,ECON165
5180,CS301
5180,CE190
5180,PSY122
5180,MKT109
5180,MATH327
5181,CS301
5181,CHEM190
5181,PSY122
5181,CE190
5182,CE190
5182,CS301
5182,ECON165
5182,PSY122
5182,MKT109
5183,CS301
5183,CE190
5183,MATH154
5183,MATH327
5183,PSY122
5184,CS301
5184,CE190
5184,ECON165
5184,MATH327
5185,CE190
5185,CS301
5185,CHEM183
5185,MKT109
5185,PSY122
5185,CHEM190
5186,CS301
5186,PSY122
5186,CE190
5186,ECON165
5187,CS301
5187,ECON165
5187,MATH327
5188,CS301
5188,CE190
5188,CHEM156
5188,PSY122
5188,MATH375
5188,FIN346
5189,CE190
5189,CS301
5189,PSY122
5189,MATH327
5189,ECON165
5190,CS301
5190,PSY122
5190,CE190
5190,CHEM190
5190,PSY351
5190,MKT109
5191,CS301
5191,PSY122
5191,MKT109
5191,FIN346
5192,MKT109
5192,CS301
5192,CE190
5192,PHYS137
5192,MATH327
5192,MATH375
5193,CS301
5193,CHEM156
5193,PSY122
5193,ECON165
5193,CE190
5193,MATH327
5194,CS301
5194,MATH327
5194,FIN346
5195,CS301
5195,PSY122
5195,MKT109
5196,CS301
5196,CE190
5196,PSY122
5196,MATH327
5196,MKT109
5197,CS301
5197,CE190
5197,MATH327
5197,PHYS465
5198,CS301
5198,MATH327
5198,FIN346
5198,CE190
5198,IT215
5198,ECON165
5199,CS301
5199,MKT109
5199,CE190
5199,PSY122
5200,CS301
5200,PSY122
5200,MATH327
5200,CHEM156
5200,CE190
5201,CS301
5201,CE190
5201,PHYS137
5201,MKT109
5202,CS301
5202,CHEM156
5202,CE190
5203,CS301
5203,MATH327
5203,CE190
5203,MKT115
5203,ECON165
5204,CS301
5204,MKT109
5204,MATH327
5204,CHEM190
5204,CE190
5204,PSY122
5205,CHEM190
5205,CS301
5205,CE190
5206,CS301
5206,CE190
5206,PSY122
5206,ECON165
5207,CS301
5207,CE190
5207,PSY122
5207,MATH327
5207,ECON165
5208,CS301
5208,PSY122
5208,CE190
5208,CHEM156
5208,CHEM190
5209,CS301
5209,PSY122
5209,CE190
5210,MATH366
5210,CS301
5210,CE190
5210,CE332
5211,CS301
5211,MATH327
5211,CE190
5211,PSY122
5212,CS301
5212,CE190
5212,CHEM408
5212,PSY122
5212,MATH327
5212,CE222
5213,CS301
5213,CE190
5213,CE222
5213,MATH327
5213,ECON165
5213,PSY122
5214,CS301
5214,MKT109
5214,CE190
5214,PSY122
5215,CS301
5215,CE190
5215,PSY122
5215,MATH327
5215,MKT109
5215,PHYS137
5216,CS301
5216,CE190
5216,MKT109
5216,MATH327
5216,PSY122
5217,CS301
5217,CE190
5217,PHYS137
5217,ECON245
5218,CS301
5218,ECON165
5218,CE190
5219,CS301
5219,CE190
5219,MKT109
5219,PSY122
5219,MATH327
5220,CS301
5220,PSY122
5220,CE190
5220,MKT109
5220,FIN414
5221,CS301
5221,CE190
5221,PSY122
5221,CHEM156
5221,MATH327
5222,CS301
5222,CE190
5222,PSY122
5222,MATH327
5222,MKT109
5222,ECON165
5223,ECON165
5223,CS301
5223,CE190
5223,PSY122
5223,MATH327
5224,CS301
5224,CE190
5224,PSY122
5224,MATH154
5224,MATH327
5225,CS301
5225,CE190
5225,PSY122
5225,MATH327
5225,MKT109
5225,CHEM190
5226,CE190
5226,CS301
5226,PHYS146
5226,PSY122
5226,IT310
5226,CHEM156
5227,CS301
5227,CE190
5227,PSY122
5227,MATH327
5228,CS301
5228,PSY122
5228,MATH327
5228,CHEM156
5228,CE190
5229,CS301
5229,CE190
5229,PSY122
5229,PHYS465
5229,PSY351
5230,PSY122
5230,CS301
5230,CHEM190
5230,CE190
5230,ECON165
5231,MATH327
5231,CE190
5231,CS301
5231,MKT109
5231,PHYS137
5232,PSY122
5232,CS301
5232,CE190
5232,PHYS137
5233,CE190
5233,PSY122
5233,CS301
5233,MATH327
5233,MKT115
5234,CS301
5234,ECON165
5234,CE190
5234,PSY122
5234,MATH327
5235,CS301
5235,FIN346
5235,CE190
5236,CS301
5236,CE190
5236,PSY122
5236,MATH327
5236,MKT109
5237,CS301
5237,MKT115
5237,CE190
5238,CS301
5238,MKT109
5238,CE190
5238,MATH327
5238,PSY351
5238,ECON165
5239,CE190
5239,PSY122
5239,CS301
5239,MKT109
5240,CS301
5240,CE190
5240,MATH327
5240,ECON165
5241,CE190
5241,CS301
5241,PSY122
5241,MATH327
5241,PHYS137
5242,CE190
5242,MKT109
5242,CHEM190
5242,CS301
5242,MATH327
5243,CE190
5243,CS301
5243,PSY122
5243,ECON165
5243,MATH375
5243,MKT115
5244,CE190
5244,CS301
5244,CHEM190
5244,MATH327
5244,PSY122
5245,CS301
5245,CE190
5245,CE332
5245,MKT109
5246,MATH327
5246,CS301
5246,CE190
5246,ME393
5246,PSY122
5247,CE190
5247,CS301
5247,ECON165
5247,MATH327
5247,ECON494
5247,CHEM190
5248,CS301
5248,CE190
5248,CHEM156
5248,MKT115
5248,PSY122
5249,PSY122
5249,CE190
5249,CS301
5250,CS301
5250,MATH327
5250,MKT109
5250,CE190
5251,CE190
5251,CS301
5251,MKT109
5251,ECON165
5252,CE190
5252,MATH327
5252,CS301
5252,PSY122
5253,ECON165
5253,CS301
5253,CE190
5254,CS301
5254,CE190
5254,CHEM156
5254,CHEM190
5254,PSY122
5255,CE190
5255,CS301
5255,ME393
5255,PSY122
5255,ECON165
5255,MATH327
5256,CS301
5256,MKT115
5256,CE190
5256,MKT109
5257,CS301
5257,PSY122
5257,CE190
5257,IT215
5257,CE332
5257,FIN346
5258,PSY122
5258,CS301
5258,CE190
5258,ME393
5259,CS301
5259,CE190
5259,MATH327
5259,FIN346
5259,CHEM156
5260,CE190
5260,CS301
5260,PSY122
5261,CS301
5261,CE190
5261,PSY122
5261,MATH154
5262,CS301
5262,CE190
5262,CHEM156
5262,CHEM190
5263,CS301
5263,CE190
5263,PSY122
5264,PSY122
5264,CS301
5264,CE190
5265,CS301
5265,CE190
5265,CHEM156
5265,PSY122
5265,FIN346
5265,MATH327
5266,CS301
5266,CHEM156
5266,MATH154
5266,CE190
5267,FIN346
5267,CHEM190
5267,CS301
5268,CS301
5268,CE190
5268,MATH327
5268,PSY122
5269,CS301
5269,PSY122
5269,CE190
5270,CS301
5270,CE190
5270,PSY122
5270,MATH327
5270,MKT109
5270,MKT115
5271,CS301
5271,PSY122
5271,CE190
5272,FIN346
5272,CS301
5272,MKT109
5272,PSY122
5272,ECON165
5272,CHEM156
5273,PSY122
5273,CS301
5273,MKT109
5273,MATH327
5273,CE190
5274,CS301
5274,CE190
5274,CHEM190
5274,PSY122
5274,MATH327
5275,CE190
5275,CS301
5275,MKT115
5275,MKT109
5275,FIN346
5276,MATH327
5276,CS301
5276,CE190
5276,PSY122
5277,MKT109
5277,CS301
5277,PSY122
5277,CHEM156
5277,MATH327
5278,CS301
5278,CE190
5278,MKT109
5278,PSY122
5278,CHEM408
5278,MATH327
5279,PSY122
5279,CS301
5279,ME200
5279,MKT109
5279,MATH154
5280,CS301
5280,PSY122
5280,CE190
5280,MATH366
5280,MKT115
5281,CS301
5281,CHEM190
5281,PSY122
5281,CE190
5281,MKT109
5281,CHEM156
5282,CS301
5282,PSY122
5282,CE190
5282,CHEM156
5283,CS301
5283,CE190
5283,FIN346
5283,PSY122
5284,CS301
5284,MATH327
5284,PHYS137
5285,CS301
5285,CE190
5285,MKT109
5285,PSY122
5286,CS301
5286,CHEM190
5286,PSY122
5287,PSY122
5287,CS301
5287,CE190
5288,CE190
5288,CS301
5288,BIO426
5288,MKT109
5288,CHEM156
5289,MATH327
5289,CE190
5289,CS301
5289,PSY122
5289,MKT109
5290,CS301
5290,CE190
5290,MATH327
5290,CHEM408
5290,PSY122
5290,MKT109
5291,CE190
5291,CS301
5291,CHEM190
5291,PSY122
5291,IT215
5292,CS301
5292,PSY122
5292,ECON165
5292,MATH327
5292,CE190
5292,ME393
5293,CS301
5293,CE190
5293,PSY122
5294,CS301
5294,CE190
5294,CHEM246
5294,ECON165
5295,CE190
5295,CS301
5295,CHEM190
5295,MKT109
5296,CS301
5296,PSY122
5296,CE190
5297,CHEM156
5297,CS301
5297,PSY122
5298,PSY122
5298,CS301
5298,CE190
5298,FIN414
5299,CS301
5299,CE190
5299,PSY122
5299,MATH327
5299,CE332
5300,CS301
5300,CE190
5300,IT310
5301,ECON245
5301,CE190
5301,CS301
5301,PSY122
5302,CS301
5302,MKT109
5302,CE190
5303,CS301
5303,CE190
5303,ECON165
5303,PSY122
5304,CS301
5304,PSY122
5304,CE190
5304,MKT109
5304,CHEM190
5304,MATH327
5305,CS301
5305,CE190
5305,FIN346
5305,PSY122
5305,MATH366
5306,CS301
5306,FIN346
5306,CE190
5306,PSY122
5306,MATH327
5306,PHYS146
5307,MATH327
5307,CS301
5307,FIN346
5307,CE190
5307,PSY122
5308,CS301
5308,PSY122
5308,MATH327
5308,CE190
5308,ME414
5308,MATH366
5309,CS301
5309,ME393
5309,CE190
5309,PSY122
5310,CS301
5310,PSY122
5310,CE190
5310,MATH327
5310,MKT109
5311,CS301
5311,PSY122
5311,CE190
5311,CHEM156
5311,FIN346
5312,CS301
5312,MKT109
5312,CHEM156
5312,CE190
5312,CHEM190
5312,ECON165
5313,CS301
5313,CHEM156
5313,CE190
5314,CS301
5314,PSY351
5314,CHEM156
5314,CE190
5314,PSY122
5314,PHYS137
5315,MATH327
5315,CS301
5315,CE190
5316,CS301
5316,CE190
5316,ECON165
5316,MATH327
5317,CS301
5317,CE190
5317,MATH327
5318,CS301
5318,CHEM156
5318,CE190
5318,PSY122
5318,CHEM190
5319,CS301
5319,CE190
5319,CHEM190
5319,PHYS137
5319,ME393
5320,CS301
5320,PSY122
5320,CE190
5320,MKT109
5320,ECON165
5321,CS301
5321,CE190
5321,MATH327
5321,PSY122
5322,CHEM190
5322,CS301
5322,CE190
5322,CHEM156
5322,PSY122
5323,CS301
5323,MKT115
5323,MATH327
5323,MATH479
5323,CE190
5324,CS301
5324,CE190
5324,CHEM156
5324,PSY122
5324,ECON165
5324,MATH327
5325,CS301
5325,CE190
5325,PSY122
5325,MATH327
5325,FIN346
5325,CHEM156
5326,CE190
5326,CS301
5326,MATH327
5326,CHEM190
5327,CS301
5327,CE190
5327,MKT109
5328,CS301
5328,CE190
5328,PHYS137
5329,CS301
5329,CHEM156
5329,ECON165
5329,CE190
5330,CS301
5330,CE190
5330,MATH327
5330,PSY122
5330,CE332
5331,CS301
5331,CE190
5331,PSY122
5332,CE190
5332,CS301
5332,FIN346
5332,MATH327
5333,CS301
5333,CE190
5333,PSY122
5333,CHEM156
5333,MKT109
5334,CS301
5334,MKT109
5334,PSY122
5334,CE190
5335,CS301
5335,CE190
5335,MATH327
5335,CHEM183
5336,CS301
5336,CHEM190
5336,PSY122
5336,CE190
5336,MATH366
5336,MATH327
5337,CS301
5337,PSY122
5337,CE190
5337,PHYS137
5338,CS301
5338,MKT109
5338,CE190
5338,PSY122
5339,CE190
5339,CS301
5339,PSY351
5340,CS301
5340,CE190
5340,FIN346
5340,MATH327
5341,CS301
5341,CE190
5341,PSY122
5341,ECON165
5342,CE190
5342,CS301
5342,MKT109
5342,MATH375
5342,FIN346
5343,CS301
5343,CE190
5343,PSY122
5343,ECON312
5343,MKT109
5343,ECON165
5344,CS301
5344,CHEM156
5344,CE190
5344,PSY122
5344,MKT109
5345,CS301
5345,MATH327
5345,CE190
5345,MKT109
5346,CS301
5346,CE190
5346,CHEM156
5346,MATH327
5346,PSY122
5347,CE190
5347,CS301
5347,CE332
5347,MATH327
5347,PSY122
5347,MKT109
5348,MKT115
5348,CS301
5348,PSY122
5348,ECON165
5349,CE190
5349,CS301
5349,CHEM190
5350,CS301
5350,CE190
5350,ECON165
5351,CS301
5351,PSY122
5351,CE190
5351,FIN414
5351,ME393
5352,CS301
5352,CE190
5352,MATH327
5352,MKT109
5353,CS301
5353,CE190
5353,MATH327
5353,PSY122
5353,CHEM190
5353,MATH479
5354,PHYS137
5354,CS301
5354,PSY122
5354,CE190
5354,MATH327
5354,MKT109
5355,CS301
5355,PSY122
5355,MATH327
5355,CE222
5355,CE190
5355,CHEM156
5356,CS301
5356,CE190
5356,PSY122
5357,CS301
5357,PSY122
5357,CE190
5358,CS301
5358,MATH375
5358,PSY122
5358,CE190
5358,CE222
5359,CS301
5359,CE190
5359,MATH327
5359,CHEM156
5360,CS301
5360,PSY122
5360,CE190
5360,ECON165
5360,MKT109
5361,CS301
5361,CE190
5361,CHEM156
5361,IT215
5361,PHYS137
5361,MATH327
5362,CS301
5362,FIN346
5362,CE190
5363,CS301
5363,MATH327
5363,ECON165
5363,CE190
5364,CS301
5364,CE190
5364,PSY122
5365,CE190
5365,PSY122
5365,CS301
5365,MKT109
5365,CHEM408
5365,MKT115
5366,CE190
5366,CS301
5366,PSY122
5366,MKT109
5366,MATH327
5366,ECON165
5367,CS301
5367,PSY122
5367,CE190
5367,CHEM156
5367,MKT109
5368,CS301
5368,PSY122
5368,MATH327
5369,CS301
5369,CE190
5369,PSY122
5369,ECON312
5369,CE222
5369,ECON165
5370,CS301
5370,PSY122
5370,CE190
5370,MATH154
5370,MATH327
5371,PSY122
5371,CHEM190
5371,CE190
5371,MATH375
5372,CS301
5372,CE190
5372,PSY122
5373,CS301
5373,CE190
5373,PSY122
5373,CHEM190
5373,MKT109
5374,CS301
5374,FIN346
5374,PSY122
5374,CE190
5375,CHEM190
5375,MATH327
5375,CE190
5375,CS301
5375,PSY122
5376,CS301
5376,CE190
5376,MKT290
5377,CS301
5377,PSY122
5377,CE190
5377,CHEM156
5378,CE190
5378,PSY122
5378,MKT109
5378,CS301
5379,CS301
5379,CE190
5379,PSY122
5379,MKT109
5379,CHEM156
5380,CS301
5380,ECON165
5380,CE190
5381,CS301
5381,MKT109
5381,CE190
5381,MATH327
5382,CS301
5382,PSY122
5382,MATH327
5382,CE190
5383,CS301
5383,CE190
5383,PSY122
5383,MKT109
5383,PHYS137
5384,CS301
5384,PSY122
5384,ECON165
5384,PHYS137
5384,CE190
5384,MATH327
5385,CS301
5385,PHYS137
5385,CHEM156
5385,PSY122
5385,ECON165
5385,MATH327
5386,CS301
5386,CE190
5386,CHEM190
5386,MATH327
5386,PSY122
5387,CS301
5387,PSY122
5387,MATH327
5387,CHEM190
5388,CS301
5388,CE190
5388,PSY122
5388,IT310
5388,CHEM183
5388,MATH327
5389,CS301
5389,PHYS137
5389,MATH327
5389,CE332
5389,CE190
5390,CS301
5390,PSY122
5390,CE190
5390,CHEM190
5391,CS301
5391,FIN179
5391,PSY122
5391,CE190
5392,CS301
5392,MKT109
5392,CE190
5392,PSY122
5393,CS301
5393,MATH366
5393,CE190
5393,PSY122
5394,CS301
5394,MKT109
5394,MATH327
5394,ECON165
5395,PSY122
5395,CS301
5395,MATH327
5395,CE190
5396,CS301
5396,MKT115
5396,CE190
5397,CS301
5397,CE190
5397,PSY122
5397,ECON165
5398,CE190
5398,CS301
5398,MKT109
5399,CE190
5399,CS301
5399,CHEM156
5399,ECON165
5400,CS301
5400,CE190
5400,PSY122
5400,ME393
5400,MATH327
5401,CS301
5401,PSY122
5401,CE190
5401,PHYS137
5401,MATH327
5401,CHEM190
5402,CS301
5402,CE190
5402,PSY122
5403,CS301
5403,CE190
5403,CHEM156
5403,MATH327
5404,CS301
5404,CE190
5404,ECON165
5404,MKT115
5405,CE190
5405,CS301
5405,PSY122
5406,CS301
5406,CE190
5406,MATH366
5406,PSY122
5407,CE190
5407,CS301
5407,PSY122
5408,CE190
5408,CS301
5408,MATH327
5408,CHEM190
5409,PSY122
5409,CS301
5409,CE190
5409,ECON165
5410,PSY122
5410,CS301
5410,CE190
5410,ECON165
5410,CHEM190
5411,CS301
5411,MATH327
5411,CE190
5411,MKT109
5411,PSY122
5411,FIN346
5412,CS301
5412,CE190
5412,FIN414
5412,CE332
5412,PSY122
5412,MATH327
5413,CS301
5413,PSY122
5413,CE190
5413,MKT109
5413,IT215
5413,CHEM156
5414,CS301
5414,PSY122
5414,CE190
5415,CHEM156
5415,CS301
5415,ECON165
5416,CS301
5416,CE190
5416,CHEM190
5416,CE332
5416,IT216
5416,FIN346
5417,CS301
5417,CE190
5417,PSY122
5417,PSY351
5417,FIN346
5417,FIN414
5418,ECON165
5418,CS301
5418,CE190
5418,MATH327
5418,PSY122
5419,CS301
5419,CE190
5419,CHEM156
5420,CS301
5420,CE190
5420,PSY122
5420,CHEM156
5420,MKT109
5420,ME393
5421,CS301
5421,PSY122
5421,ME393
5421,CE190
5421,ECON165
5421,FIN346
5422,CE190
5422,CS301
5422,MATH375
5422,CHEM156
5423,CE190
5423,CS301
5423,PSY122
5423,MATH327
5423,MKT109
5423,FIN393
5424,CHEM190
5424,CS301
5424,CE190
5424,MATH327
5424,PSY122
5425,CS301
5425,IT215
5425,CE190
5425,PSY351
5425,PSY122
5426,PSY122
5426,CS301
5426,CE190
5426,ECON165
5427,MATH327
5427,CHEM190
5427,CS301
5428,CS301
5428,MATH327
5428,CE190
5428,PSY122
5429,CE190
5429,CS301
5429,MATH327
5429,CHEM156
5429,PSY122
5430,CS301
5430,CE190
5430,PSY122
5430,MATH327
5430,ECON165
5431,CE190
5431,CS301
5431,MATH327
5431,PSY122
5432,CS301
5432,CE190
5432,MKT109
5433,CS301
5433,PHYS137
5433,CE190
5434,MKT109
5434,CS301
5434,CE190
5434,PSY122
5435,CS301
5435,PSY122
5435,CE190
5435,MKT109
5436,CS301
5436,CHEM156
5436,ECON165
5436,MKT109
5436,CE190
5437,CS301
5437,ECON165
5437,MATH366
5437,CE190
5437,PSY122
5437,MKT109
5438,CS301
5438,CE190
5438,MKT109
5438,MATH327
5439,CS301
5439,PSY122
5439,CE190
5439,ECON165
5440,CS301
5440,CE190
5440,MKT115
5441,CS301
5441,PSY122
5441,CE190
5441,MATH327
5442,CS301
5442,CHEM190
5442,CE190
5442,PSY122
5442,MATH327
5443,CS301
5443,MATH327
5443,PSY122
5443,CE190
5444,MKT109
5444,CE190
5444,CS301
5445,CS301
5445,CE190
5445,CHEM408
5445,ECON165
5446,MKT109
5446,CS301
5446,ECON165
5446,CE190
5446,PSY122
5447,CS301
5447,CE190
5447,MATH154
5447,MATH327
5447,PSY122
5447,MKT109
5448,CS301
5448,MATH327
5448,PSY122
5449,MATH327
5449,CS301
5449,PSY122
5450,CS301
5450,MKT109
5450,CE190
5451,CHEM156
5451,CS301
5451,ECON165
5451,CE190
5451,PSY122
5451,MATH327
5452,CS301
5452,PSY122
5452,CE190
5452,MATH327
5453,CE190
5453,CS301
5453,MATH327
5453,PSY122
